pct_00,pct_01,pct_02,pct_03,pct_04,pct_05,pct_06,pct_07,pct_08,pct_09,pct_10,pct_11,mean,std,momentum,skew,rsi_norm,atr_norm,trend,reversal,avg_high,avg_low,label,weight
-0.0263,0.0003,-0.0076,-0.0041,0.0406,-0.0248,0.0306,0.0349,0.0202,0.0948,-0.0129,-0.0149,0.0109,0.033593030031044635,0.1249,1.100248298449818,0.5,0.3244720605868188,0.09675,-0.002,0.725500,-0.441800,1,0.8682
0.0003,-0.0075,-0.0041,0.0403,-0.0247,0.0305,0.0347,0.0201,0.0943,-0.0128,-0.0148,0.0306,0.015574999999999999,0.031815146419066916,0.0683,0.9759550788282944,0.5,0.48954668651529976,0.1113,0.045399999999999996,1.985900,-0.332200,1,0.8695
-0.0064,-0.0034,0.0343,-0.021,0.026,0.0295,0.0171,0.0803,-0.0109,-0.0126,0.0261,-0.0094,0.012466666666666666,0.027596628215941325,-0.010299999999999995,0.973100849967963,0.5,0.45174599292964507,0.07295,-0.035500000000000004,3.924000,1.062600,1,0.8706
-0.0033,0.0325,-0.0198,0.0245,0.0279,0.0161,0.0759,-0.0103,-0.0119,0.0246,-0.0089,0.0911,0.019866666666666668,0.0333578160089789,0.061,0.857377552213939,0.5,0.5955625531886326,0.14009166666666667,0.1,3.550600,1.740400,1,0.8718
0.0321,-0.0196,0.0243,0.0276,0.016,0.0751,-0.0102,-0.0118,0.0244,-0.0088,0.0901,0.0429,0.023508333333333336,0.03279434550684343,0.08420000000000001,0.5765910094976022,0.5,0.7168410362568952,0.15803333333333333,-0.0472,1.595800,0.419300,1,0.8731
-0.02,0.0247,0.0281,0.0163,0.0765,-0.0104,-0.012,0.0248,-0.009,0.0918,0.0437,0.0284,0.023575,0.033341618761941756,0.1058,0.6120612531511396,0.5,0.7070742263970631,0.16575,-0.015300000000000001,0.172900,-0.809700,1,0.8743
0.025,0.0284,0.0164,0.0773,-0.0105,-0.0122,0.0251,-0.0091,0.0927,0.0442,0.0286,-0.0307,0.022933333333333333,0.03493308683119137,-0.012300000000000005,0.4732358402363258,0.5,0.6564931632770354,0.113725,-0.059300000000000005,-0.286100,-1.354800,1,0.8756
0.0286,0.0166,0.0778,-0.0106,-0.0122,0.0252,-0.0091,0.0934,0.0445,0.0288,-0.0309,-0.0201,0.01933333333333333,0.037117096988973815,-0.0901,0.5780382025985643,0.5,0.5208740548379236,0.07515833333333333,0.0108,0.442700,-0.805300,1,0.8768
0.0164,0.0769,-0.0105,-0.0121,0.025,-0.009,0.0923,0.044,0.0285,-0.0306,-0.0199,-0.0092,0.015983333333333332,0.03737666012663815,-0.10189999999999999,0.7590879607802846,0.5,0.4276287087061956,0.04906666666666667,0.010700000000000001,1.295500,0.057200,1,0.8781
0.0776,-0.0106,-0.0122,0.0252,-0.0091,0.0931,0.0444,0.0288,-0.0309,-0.0201,-0.0093,0.0278,0.01705833333333333,0.03785446821563987,-0.1125,0.6781152393853189,0.5,0.45062930974305004,0.060200000000000004,0.037099999999999994,1.265900,0.375800,1,0.8794
-0.0109,-0.0126,0.026,-0.0094,0.096,0.0457,0.0297,-0.0318,-0.0207,-0.0096,0.0286,0.0295,0.013375,0.03452284569672669,0.0347,0.8595468535580562,0.5,0.38742459790455697,0.07815,0.000899999999999998,1.068500,-0.071400,1,0.8807
-0.0123,0.0253,-0.0092,0.0936,0.0446,0.0289,-0.031,-0.0202,-0.0094,0.0279,0.0287,-0.0132,0.012808333333333333,0.03382115852375387,-0.0634,0.8572298333835319,0.5,0.37870769404986127,0.050075,-0.0419,1.495300,-0.155600,1,0.8820
0.0245,-0.0089,0.0907,0.0432,0.028,-0.03,-0.0196,-0.0091,0.0271,0.0278,-0.0128,0.0149,0.014650000000000002,0.03193846948952522,-0.0925,0.7528035580472828,0.5,0.4586944764560571,0.048808333333333336,0.027700000000000002,1.518300,-0.544100,1,0.8833
-0.0083,0.0849,0.0404,0.0262,-0.0281,-0.0183,-0.0085,0.0253,0.0261,-0.012,0.014,0.0155,0.0131,0.029769223481083056,-0.0996,0.8218243164677496,0.5,0.44005177253859723,0.04815,0.0014999999999999996,0.937400,-1.014900,1,0.8846
0.084,0.04,0.0259,-0.0278,-0.0181,-0.0084,0.0251,0.0258,-0.0119,0.0138,0.0154,-0.002,0.013483333333333333,0.02913342391290267,-0.10680000000000002,0.8163523325078244,0.5,0.462813190472563,0.032183333333333335,-0.0174,0.626000,-0.857800,1,0.8859
0.0397,0.0258,-0.0276,-0.018,-0.0083,0.0249,0.0256,-0.0118,0.0137,0.0152,-0.002,-0.0211,0.0046749999999999995,0.021245906468462736,-0.014100000000000001,0.020633524235474023,0.5,0.22004237789981596,0.006100000000000004,-0.0191,1.445300,0.004200,1,0.8871
0.0256,-0.0275,-0.0179,-0.0083,0.0248,0.0255,-0.0117,0.0137,0.0152,-0.002,-0.021,0.0333,0.004141666666666667,0.020350817278155905,0.0536,-0.08854893507984303,0.5,0.2035135201964943,0.03534166666666667,0.0543,2.301000,0.769200,1,0.8884
-0.027,-0.0176,-0.0082,0.0243,0.025,-0.0115,0.0134,0.0149,-0.0019,-0.0207,0.0328,0.025,0.0040416666666666665,0.019983804206295547,0.0637,-0.0875049978955191,0.5,0.20224710083710234,0.05563333333333334,-0.007800000000000001,1.950400,0.427800,1,0.8897
-0.0175,-0.0082,0.0243,0.025,-0.0115,0.0134,0.0149,-0.0019,-0.0206,0.0327,0.0249,0.01,0.007124999999999999,0.01763255157372296,0.023400000000000004,-0.20025806284940528,0.5,0.4040821639527156,0.05841666666666667,-0.014899999999999998,1.361400,0.106300,1,0.8910
-0.0083,0.0246,0.0253,-0.0116,0.0136,0.0151,-0.0019,-0.0209,0.0331,0.0252,0.0101,0.013,0.009775,0.016220209873282567,0.0514,-0.4397672264636679,0.5,0.6026432132335025,0.062349999999999996,0.0029,1.626000,0.273900,1,0.8923
0.0242,0.0249,-0.0115,0.0134,0.0148,-0.0019,-0.0206,0.0326,0.0248,0.01,0.0128,0.0192,0.011891666666666667,0.01521460144802427,0.0158,-0.8093316581416906,0.5,0.7815956221853756,0.06866666666666667,0.006399999999999998,2.002400,0.426800,1,0.8936
0.0246,-0.0113,0.0132,0.0147,-0.0019,-0.0203,0.0322,0.0245,0.0099,0.0126,0.019,0.0209,0.011508333333333334,0.014835905675833283,0.021199999999999997,-0.813313445588669,0.5,0.7757081238640879,0.077275,0.001899999999999999,0.986000,-0.477500,1,0.8949
-0.0113,0.0132,0.0146,-0.0019,-0.0203,0.0321,0.0245,0.0098,0.0126,0.019,0.0209,-0.0038,0.009116666666666667,0.014807477465418911,0.0341,-0.4823910804862669,0.5,0.6156798868867207,0.06421666666666666,-0.0247,0.475900,-1.044400,1,0.8962
0.013,0.0144,-0.0019,-0.02,0.0316,0.0241,0.0097,0.0124,0.0187,0.0205,-0.0037,-0.0065,0.009358333333333333,0.014089384794549721,0.023500000000000004,-0.4865814204971332,0.5,0.6642115894756372,0.04734166666666667,-0.0027999999999999995,0.952500,-0.528000,1,0.8974
0.0145,-0.0019,-0.02,0.0317,0.0242,0.0097,0.0124,0.0187,0.0206,-0.0037,-0.0065,0.0064,0.008841666666666666,0.014098135712056242,-0.007499999999999996,-0.3701965387137688,0.5,0.6271514347782978,0.04505833333333333,0.0129,0.620400,-0.436600,1,0.8988
-0.0019,-0.0206,0.0327,0.0249,0.01,0.0128,0.0193,0.0212,-0.0038,-0.0067,0.0066,0.0043,0.008233333333333334,0.014465380127124977,-0.0347,-0.19918615396602105,0.5,0.5691750020947928,0.042525,-0.0023,0.016300,-1.440500,1,0.9001
-0.0198,0.0313,0.0239,0.0096,0.0123,0.0185,0.0204,-0.0037,-0.0064,0.0064,0.0041,-0.0125,0.0070083333333333326,0.014787576899396181,-0.0534,-0.18332598820745089,0.5,0.4739338234437638,0.021333333333333333,-0.0166,-0.544300,-2.340900,1,0.9014
0.0312,0.0237,0.0095,0.0122,0.0184,0.0202,-0.0037,-0.0064,0.0063,0.0041,-0.0125,-0.0405,0.005208333333333333,0.018490874250709607,-0.1192,-0.9667029288372371,0.5,0.28167045976547045,-0.024691666666666667,-0.028,-0.455700,-1.687900,1,0.9027
0.0243,0.0098,0.0125,0.0188,0.0207,-0.0038,-0.0065,0.0065,0.0042,-0.0127,-0.0414,-0.012,0.0017000000000000001,0.017620679139389986,-0.1273,-0.9292480417007151,0.5,0.09647754720884757,-0.038766666666666665,0.0294,0.350700,-0.804200,1,0.9040
0.0098,0.0125,0.0189,0.0207,-0.0038,-0.0065,0.0065,0.0042,-0.0128,-0.0415,-0.0121,-0.0055,-0.0008000000000000003,0.016354510081320075,-0.1338,-0.9383009637228298,0.5,-0.04891616728999931,-0.04369166666666666,0.0066,1.035700,-0.137100,1,0.9053
0.0128,0.0192,0.0212,-0.0038,-0.0067,0.0066,0.0043,-0.013,-0.0423,-0.0123,-0.0056,0.011,-0.0007166666666666666,0.01673090121767371,-0.0986,-0.936599414785653,0.5,-0.04283490856276805,-0.03274166666666666,0.0166,1.116500,0.090300,1,0.9066
0.0195,0.0215,-0.0039,-0.0068,0.0067,0.0043,-0.0132,-0.043,-0.0125,-0.0057,0.0112,0.0179,-0.00033333333333333327,0.01737773159982498,-0.0194,-0.8862458145818023,0.5,-0.019181635545289174,-0.015083333333333332,0.006699999999999999,0.498700,-0.555100,1,0.9079
0.0218,-0.004,-0.0069,0.0068,0.0044,-0.0134,-0.0436,-0.0127,-0.0058,0.0114,0.0182,-0.0102,-0.0028333333333333335,0.0167053052118847,-0.0040999999999999995,-0.7502016410502639,0.5,-0.16960678825016734,-0.02260833333333333,-0.0284,-0.010700,-0.852200,1,0.9093
-0.0041,-0.0071,0.0071,0.0046,-0.0139,-0.0453,-0.0132,-0.006,0.0118,0.0189,-0.0106,-0.007,-0.005399999999999999,0.015551580841402157,0.0126,-0.9384426030460187,0.5,-0.3472315585044773,-0.025075,0.0036,0.340800,-0.479400,1,0.9106
-0.0072,0.0072,0.0046,-0.0141,-0.0459,-0.0134,-0.0061,0.012,0.0192,-0.0107,-0.0071,-0.0043,-0.005483333333333334,0.015765089773152437,0.006599999999999998,-0.932546349477423,0.5,-0.3478148912831708,-0.024175000000000002,0.0028000000000000004,0.912200,-0.142200,1,0.9119
0.0072,0.0047,-0.0143,-0.0463,-0.0135,-0.0062,0.0121,0.0193,-0.0108,-0.0071,-0.0043,0.0208,-0.0032,0.01745709025009609,0.047299999999999995,-0.8243342835570278,0.5,-0.18330659753997597,-0.00038333333333333297,0.025099999999999997,0.962300,-0.338900,1,0.9132
0.0046,-0.014,-0.0456,-0.0133,-0.0061,0.0119,0.019,-0.0107,-0.007,-0.0043,0.0205,-0.0164,-0.005116666666666667,0.017248808332429488,0.0611,-0.5281852724881024,0.5,-0.2966388327481145,-0.011749999999999998,-0.0369,1.212600,-0.234900,1,0.9145
-0.0139,-0.0452,-0.0132,-0.006,0.0118,0.0189,-0.0106,-0.007,-0.0042,0.0203,-0.0163,0.0198,-0.0037999999999999996,0.018299544620927956,0.0979,-0.44181260630008534,0.5,-0.2076554291956952,0.011950000000000002,0.0361,1.422400,-0.505500,1,0.9159
-0.0423,-0.0123,-0.0056,0.011,0.0176,-0.0099,-0.0065,-0.004,0.019,-0.0153,0.0185,0.0205,-0.0007749999999999998,0.018049336322055354,0.09190000000000001,-0.6366541588022577,0.5,-0.04293786448619307,0.03235,0.0020000000000000018,0.516900,-1.281600,1,0.9172
-0.0125,-0.0057,0.0111,0.0178,-0.01,-0.0066,-0.004,0.0192,-0.0154,0.0187,0.0207,-0.0386,-0.00044166666666666703,0.01746412791664356,-0.025300000000000003,-0.47411130344676655,0.5,-0.025289933942582877,-0.005433333333333338,-0.059300000000000005,0.473500,-0.629900,1,0.9185
-0.0058,0.0113,0.0181,-0.0101,-0.0067,-0.0041,0.0195,-0.0156,0.019,0.021,-0.0391,0.0158,0.0019416666666666668,0.017821964834314863,0.003199999999999998,-0.7742995377466234,0.5,0.10894795134934739,0.008458333333333333,0.054900000000000004,0.981900,0.093100,1,0.9199
0.0117,0.0187,-0.0105,-0.0069,-0.0042,0.0201,-0.0162,0.0196,0.0217,-0.0404,0.0163,0.0194,0.004108333333333334,0.01883093458175197,0.004,-0.9905836209531821,0.5,0.2181693689884689,0.023925000000000002,0.003100000000000002,0.366500,-0.512900,1,0.9212
0.0189,-0.0106,-0.007,-0.0042,0.0204,-0.0164,0.0198,0.022,-0.0409,0.0165,0.0196,-0.0103,0.002316666666666667,0.019296538261794234,-0.012199999999999999,-0.7080762753790363,0.5,0.1200560699116396,0.011600000000000004,-0.0299,-0.041000,-0.862000,1,0.9225
-0.011,-0.0073,-0.0044,0.0212,-0.017,0.0206,0.0229,-0.0425,0.0172,0.0204,-0.0107,-0.02,-0.0008833333333333335,0.02021599339357057,0.008400000000000001,-0.3615244673548044,0.5,-0.043694775341561534,-0.006950000000000002,-0.009300000000000001,0.498600,-0.187000,1,0.9239
-0.0075,-0.0045,0.0217,-0.0174,0.0211,0.0235,-0.0436,0.0176,0.0209,-0.011,-0.0205,0.0137,0.0011666666666666668,0.020832159966957073,0.010799999999999997,-0.6185457932658186,0.5,0.056003151498165496,0.005341666666666666,0.0342,0.870700,-0.058000,1,0.9252
-0.0046,0.0218,-0.0176,0.0213,0.0236,-0.0439,0.0177,0.021,-0.0111,-0.0207,0.0138,0.0153,0.0030499999999999993,0.021140226268104762,-0.0236,-0.8433040141910042,0.5,0.14427470250528837,0.017483333333333337,0.0014999999999999996,0.240600,-0.679700,1,0.9265
0.0224,-0.018,0.0218,0.0242,-0.045,0.0182,0.0215,-0.0113,-0.0212,0.0142,0.0157,-0.0141,0.0023666666666666667,0.02210201096934143,-0.0558,-0.7257503608163132,0.5,0.10707924101885219,0.0015999999999999999,-0.0298,-0.134100,-0.955600,1,0.9279
-0.0183,0.0222,0.0246,-0.0457,0.0185,0.0219,-0.0115,-0.0215,0.0144,0.0159,-0.0143,-0.0201,-0.001158333333333333,0.022342614675895826,0.013099999999999997,-0.4002417962717974,0.5,-0.05184412380968415,-0.017291666666666667,-0.0058,0.359600,-0.374100,1,0.9292
0.0229,0.0254,-0.0473,0.0191,0.0227,-0.0119,-0.0223,0.0149,0.0165,-0.0148,-0.0208,0.0122,0.001383333333333333,0.02272604355261944,-0.026999999999999996,-0.7093139782473576,0.5,0.060869956059902544,-0.007091666666666665,0.033,0.915100,0.112500,1,0.9306
0.0256,-0.0476,0.0192,0.0228,-0.012,-0.0224,0.015,0.0166,-0.0149,-0.0209,0.0123,0.001,-0.0004416666666666668,0.02191781841080195,-0.042499999999999996,-0.6338724121900431,0.5,-0.020151031377190577,-0.005658333333333334,-0.011300000000000001,1.094900,0.066000,1,0.9319
-0.0477,0.0192,0.0228,-0.012,-0.0224,0.015,0.0166,-0.0149,-0.021,0.0123,0.001,0.0108,-0.0016916666666666668,0.02083204496016227,0.0208,-0.7150260151435897,0.5,-0.0812050179757519,0.006749999999999999,0.0098,0.825000,-0.069300,1,0.9332
0.0197,0.0233,-0.0123,-0.0229,0.0153,0.017,-0.0153,-0.0215,0.0126,0.001,0.0111,0.0165,0.003708333333333334,0.016371492414831608,0.0334,-0.5151684797824311,0.5,0.22651161011211124,0.019683333333333334,0.0054,0.051600,-0.728400,1,0.9346
0.0237,-0.0125,-0.0233,0.0156,0.0172,-0.0155,-0.0218,0.0128,0.001,0.0112,0.0168,-0.0233,0.0001583333333333329,0.017394034338115916,0.0022000000000000014,-0.19978176891937696,0.5,0.009102737246162408,-0.0034750000000000046,-0.0401,-0.091100,-0.795800,1,0.9359
-0.0129,-0.024,0.0161,0.0178,-0.016,-0.0225,0.0132,0.001,0.0116,0.0173,-0.0241,-0.0161,-0.0032166666666666667,0.016846504747935764,-0.0083,0.04336427737715747,0.5,-0.19093969484210763,-0.016525,0.008,0.190800,-0.361000,1,0.9374
-0.0249,0.0167,0.0184,-0.0166,-0.0233,0.0136,0.0011,0.012,0.0179,-0.0249,-0.0167,0.0074,-0.0016083333333333334,0.017390392861832905,-0.009899999999999999,-0.22059726839399782,0.5,-0.09248400847683959,-0.008116666666666666,0.0241,0.156500,-0.280000,1,0.9387
0.0174,0.0193,-0.0173,-0.0244,0.0143,0.0011,0.0126,0.0188,-0.0261,-0.0175,0.0077,-0.0101,-0.0003500000000000002,0.016919145959533536,-0.040999999999999995,-0.2714946630853939,0.5,-0.02068662213509432,-0.018250000000000002,-0.0178,0.406900,-0.055200,1,0.9401
0.0199,-0.0178,-0.0251,0.0147,0.0012,0.0129,0.0193,-0.0269,-0.018,0.0079,-0.0104,0.0098,-0.0010416666666666664,0.016833719054986696,-0.0023999999999999976,-0.26907849915198073,0.5,-0.06187976652006227,-0.008016666666666663,0.0202,0.549700,-0.251600,1,0.9415
-0.0177,-0.0248,0.0145,0.0011,0.0128,0.0191,-0.0266,-0.0178,0.0078,-0.0103,0.0097,0.0131,-0.0015916666666666666,0.016059963591352117,0.0472,-0.31726819747093815,0.5,-0.09910773200108665,0.006733333333333334,0.0034000000000000002,0.025900,-1.789600,1,0.9429
-0.0219,0.0128,0.001,0.0113,0.0169,-0.0235,-0.0157,0.0069,-0.0091,0.0085,0.0115,-0.0293,-0.0025499999999999997,0.0157370846516543,-0.0216,-0.41669877255580645,0.5,-0.16203762605383934,-0.020891666666666666,-0.0408,-1.070500,-3.158600,1,0.9443
0.0124,0.001,0.0109,0.0163,-0.0226,-0.0152,0.0067,-0.0088,0.0082,0.0111,-0.0283,-0.0756,-0.006991666666666667,0.02503911800674208,-0.12519999999999998,-1.5861648187809765,0.5,-0.279229739064864,-0.08876666666666666,-0.0473,-1.421500,-2.730500,1,0.9456
0.001,0.0109,0.0163,-0.0227,-0.0152,0.0067,-0.0088,0.0083,0.0112,-0.0284,-0.0759,-0.0575,-0.012841666666666668,0.02790341849825732,-0.15610000000000002,-1.0466719007806735,0.5,-0.4602183853297508,-0.133675,0.018399999999999993,-0.496400,-2.189100,1,0.9470
0.0101,0.0151,-0.021,-0.0141,0.0062,-0.0081,0.0076,0.0103,-0.0263,-0.0702,-0.0532,-0.0025,-0.012175,0.025682650596592763,-0.1423,-1.0345469880190403,0.5,-0.4740554126278464,-0.114075,0.050699999999999995,-0.832400,-2.632400,1,0.9483
0.0151,-0.0209,-0.014,0.0062,-0.0081,0.0076,0.0103,-0.0262,-0.07,-0.0531,-0.0025,-0.0761,-0.019308333333333334,0.030081125265226074,-0.18810000000000002,-0.744735516227783,0.5,-0.6418753461253829,-0.170525,-0.0736,-0.822400,-2.121300,1,0.9497
-0.0208,-0.0139,0.0061,-0.0081,0.0076,0.0102,-0.026,-0.0695,-0.0527,-0.0024,-0.0756,-0.0047,-0.020816666666666667,0.028456423801236086,-0.0987,-0.8217659539296325,0.5,-0.7315278293765995,-0.15316666666666667,0.0709,0.596000,-0.887800,1,0.9511
-0.0136,0.006,-0.0079,0.0074,0.01,-0.0254,-0.068,-0.0515,-0.0024,-0.0739,-0.0046,-0.0099,-0.019483333333333335,0.027973911457324342,-0.0827,-0.897745931377375,0.5,-0.6964822444145478,-0.14019166666666666,-0.005300000000000001,1.492300,-0.387100,1,0.9524
0.0057,-0.0075,0.007,0.0095,-0.0242,-0.0648,-0.0491,-0.0023,-0.0705,-0.0044,-0.0095,0.0364,-0.014475,0.03071275861375312,-0.06269999999999999,-0.5145042546141521,0.5,-0.4713024873713439,-0.08289166666666666,0.0459,0.803300,-0.749100,1,0.9538
-0.0077,0.0072,0.0097,-0.0247,-0.0661,-0.0501,-0.0023,-0.0718,-0.0045,-0.0097,0.0371,-0.0371,-0.018333333333333333,0.03121015682256161,0.001299999999999999,-0.227849884028127,0.5,-0.5874155919865388,-0.10326666666666667,-0.0742,0.368600,-1.345800,1,0.9552
0.0068,0.0091,-0.0232,-0.0621,-0.0471,-0.0022,-0.0675,-0.0042,-0.0091,0.0349,-0.0349,0.0076,-0.015991666666666668,0.030039736415103397,0.0679,-0.2912895146653145,0.5,-0.5323504145754073,-0.07345833333333333,0.0425,0.981100,-0.751900,1,0.9565
0.0093,-0.0237,-0.0634,-0.048,-0.0022,-0.0689,-0.0043,-0.0093,0.0356,-0.0356,0.0077,0.0028,-0.016666666666666666,0.03041009518052992,0.1363,-0.28155230667471937,0.5,-0.548063595975652,-0.05554166666666668,-0.0049,0.849800,-0.140400,1,0.9579
-0.0242,-0.0647,-0.049,-0.0023,-0.0703,-0.0044,-0.0095,0.0363,-0.0363,0.0079,0.0028,0.0229,-0.0159,0.03217923761268022,0.13749999999999998,-0.2439850940642519,0.5,-0.4941074023340817,-0.017925,0.0201,0.475500,-0.441500,1,0.9593
-0.0663,-0.0503,-0.0023,-0.0721,-0.0045,-0.0097,0.0372,-0.0373,0.0081,0.0029,0.0235,-0.0129,-0.015308333333333334,0.03291338274758292,0.2126,-0.33537734511409206,0.5,-0.46510967850449414,-0.015966666666666667,-0.0364,0.440300,-0.427700,1,0.9607
-0.0514,-0.0024,-0.0738,-0.0046,-0.0099,0.0381,-0.0381,0.0083,0.003,0.0241,-0.0132,0.0141,-0.008816666666666667,0.030571632639134965,0.1602,-0.6382602571509397,0.5,-0.2883937041356007,0.0067166666666666625,0.027299999999999998,0.350600,-0.471200,1,0.9620
-0.0024,-0.0759,-0.0047,-0.0102,0.0392,-0.0393,0.0085,0.003,0.0248,-0.0135,0.0145,-0.0166,-0.00605,0.02872129001281105,0.10239999999999999,-0.8604843095453482,0.5,-0.2106451272438072,-0.0036916666666666673,-0.031100000000000003,0.299500,-0.483300,1,0.9635
-0.0778,-0.0049,-0.0105,0.0402,-0.0402,0.0087,0.0031,0.0254,-0.0139,0.0148,-0.0171,0.0066,-0.005466666666666666,0.029635629832273778,0.043399999999999994,-0.9107221447681361,0.5,-0.18446263882843889,0.008116666666666666,0.0237,1.143200,-0.126800,1,0.9649
-0.0047,-0.0101,0.0389,-0.039,0.0085,0.003,0.0246,-0.0134,0.0144,-0.0165,0.0064,-0.0001,0.0009999999999999998,0.01943549158970087,0.019100000000000002,-0.037701309008861005,0.5,0.05145225907625893,0.006924999999999998,-0.006500000000000001,1.239500,-0.188100,1,0.9664
-0.0102,0.0392,-0.0392,0.0085,0.003,0.0248,-0.0135,0.0145,-0.0166,0.0065,-0.0001,0.0257,0.0035499999999999998,0.0206017596335847,0.0172,-0.2542699454530191,0.5,0.17231536969771602,0.029183333333333335,0.0258,0.081800,-0.774000,1,0.9679
0.0407,-0.0407,0.0089,0.0032,0.0257,-0.014,0.015,-0.0173,0.0067,-0.0001,0.0266,-0.0327,0.0018333333333333333,0.023389147530900354,-0.011600000000000001,-0.253057235268032,0.5,0.07838392795322335,-0.004383333333333334,-0.0593,-0.225100,-1.004700,1,0.9693
-0.0413,0.009,0.0032,0.0261,-0.0142,0.0152,-0.0175,0.0068,-0.0001,0.027,-0.0331,-0.0076,-0.0022083333333333334,0.02058957901193924,-0.010799999999999995,-0.37696657530267275,0.5,-0.10725489942256186,-0.009741666666666664,0.0255,-0.081000,-1.495500,1,0.9706
0.0086,0.0031,0.025,-0.0137,0.0146,-0.0168,0.0065,-0.0001,0.0259,-0.0318,-0.0073,-0.0148,-6.666666666666679e-05,0.016803389208397482,-0.051000000000000004,-0.09433471217212815,0.5,-0.003967453343632416,-0.024175,-0.007500000000000001,-0.355300,-1.623400,1,0.9720
0.0032,0.0258,-0.0141,0.0151,-0.0173,0.0068,-0.0001,0.0268,-0.0329,-0.0075,-0.0153,-0.0247,-0.0028499999999999997,0.018375368477031057,-0.1104,0.16744097112861064,0.5,-0.15509892215024346,-0.046724999999999996,-0.0094,0.447400,-0.747200,1,0.9734
0.025,-0.0137,0.0146,-0.0168,0.0065,-0.0001,0.0259,-0.0319,-0.0073,-0.0148,-0.0239,-0.0101,-0.003883333333333333,0.01780298820111076,-0.06520000000000001,0.34419285797839483,0.5,-0.2181281631677362,-0.051583333333333335,0.013800000000000002,1.422200,0.048300,1,0.9748
-0.0138,0.0148,-0.017,0.0066,-0.0001,0.0262,-0.0322,-0.0074,-0.015,-0.0242,-0.0102,0.0486,-0.001975,0.021889728375046897,0.008599999999999998,0.8780431090892897,0.5,-0.0902249619518546,-0.0015833333333333344,0.0588,0.528200,-0.294600,1,0.9762
0.0153,-0.0176,0.0069,-0.0001,0.0272,-0.0334,-0.0076,-0.0155,-0.0251,-0.0106,0.0504,-0.0282,-0.003191666666666667,0.02362979963003401,-0.018,0.8229058327119094,0.5,-0.13506955545828797,-0.026566666666666666,-0.0786,-0.356900,-1.575800,1,0.9776
-0.0169,0.0066,-0.0001,0.0262,-0.0321,-0.0073,-0.0149,-0.0241,-0.0102,0.0484,-0.0271,-0.0099,-0.005116666666666666,0.022111453794106097,-0.014600000000000004,1.1236836422162262,0.5,-0.2314034383676345,-0.030325,0.0172,-0.607800,-2.334000,1,0.9790
0.0064,-0.0001,0.0255,-0.0314,-0.0072,-0.0146,-0.0235,-0.01,0.0473,-0.0265,-0.0097,-0.0588,-0.00855,0.02615382381220765,-0.0481,0.32357221154712823,0.5,-0.32691203146735054,-0.08,-0.0491,-0.158300,-2.042900,1,0.9804
-0.0001,0.0243,-0.0299,-0.0068,-0.0139,-0.0224,-0.0095,0.0451,-0.0252,-0.0092,-0.0561,0.0085,-0.007933333333333332,0.025056380868398016,-0.06949999999999999,0.30101507491913665,0.5,-0.3166192698930379,-0.059725,0.06459999999999999,0.371300,-1.719600,1,0.9819
0.0234,-0.0288,-0.0066,-0.0134,-0.0216,-0.0091,0.0434,-0.0243,-0.0089,-0.054,0.0082,-0.0266,-0.009858333333333332,0.024541307297878182,-0.0559,0.5164287022774449,0.5,-0.40170365873223124,-0.07429999999999999,-0.0348,0.086300,-1.358300,1,0.9833
-0.0296,-0.0068,-0.0137,-0.0222,-0.0094,0.0446,-0.025,-0.0092,-0.0556,0.0084,-0.0274,-0.004,-0.012491666666666667,0.02317734016711629,-0.0063,0.7011403538972533,0.5,-0.5389602964635858,-0.06808333333333334,0.0234,0.362200,-0.729600,1,0.9847
-0.0068,-0.0138,-0.0223,-0.0094,0.0447,-0.025,-0.0092,-0.0556,0.0084,-0.0274,-0.004,-0.0061,-0.010541666666666666,0.02266132749617482,0.0232,0.5358977167462244,0.5,-0.4651830835269025,-0.06364166666666667,-0.0021000000000000003,0.667300,-0.398000,1,0.9862
