pct_00,pct_01,pct_02,pct_03,pct_04,pct_05,pct_06,pct_07,pct_08,pct_09,pct_10,pct_11,mean,std,momentum,skew,rsi_norm,atr_norm,trend,reversal,avg_high,avg_low,label,weight
-541.9351,392.87,30.1389,-241.0608,241.4634,180.7956,-90.2849,-1144.3234,-698.142,-457.5191,-122.3924,153.1201,-191.43914166666664,429.24764468991646,-764.9464,-0.7080227158766738,0.5,-0.4459876344913065,-1349.5489166666666,275.5125,-0.232700,-1.164100,1,0.4176
394.9751,30.3004,-242.3525,242.7572,181.7644,-90.7687,-1150.455,-701.8828,-459.9706,-123.0482,153.9405,-1383.9991,-262.3949416666666,537.8742414990212,-2238.7576,-0.8559405663564748,0.5,-0.4878369726999769,-2478.38435,-1537.9396,-0.082800,-0.613600,1,0.4182
31.3684,-250.8951,251.3141,188.1713,-93.9682,-1191.0073,-726.6234,-476.1841,-127.3855,159.3668,-1432.7836,450.0396,-268.2155833333333,561.123497647465,-1170.7214,-0.8261644847487066,0.5,-0.4779974184958587,-1847.48955,1882.8232,0.107100,-0.362000,1,0.4188
-254.8536,255.2792,191.1402,-95.4507,-1209.7982,-738.0876,-483.697,-129.3953,161.8811,-1455.3891,457.14,-260.444,-296.80625000000003,562.6498126605549,-1192.9271,-0.7420835687455473,0.5,-0.5275150605595864,-1840.2757916666667,-717.5840000000001,0.096200,-0.500700,1,0.4194
256.2353,191.8561,-95.8083,-1214.3294,-740.8521,-485.5086,-129.8799,162.4875,-1460.8402,458.8523,-261.4195,-490.9981,-317.51707500000003,567.032150932357,-892.3592,-0.6327770210510972,0.5,-0.5599630893545534,-2020.6493333333335,-229.5786,0.924900,0.209000,1,0.4200
188.585,-94.1747,-1193.6252,-728.2207,-477.2308,-127.6655,159.7171,-1435.933,451.0289,-256.9623,-482.6267,968.352,-252.39632500000002,645.9221116899623,2507.2275,-0.09094239306680776,0.5,-0.3907534986521062,-765.4492333333333,1450.9787000000001,0.966200,0.056200,1,0.4205
-91.1602,-1155.4171,-704.9102,-461.9545,-123.5789,154.6045,-1389.9685,436.5913,-248.7369,-467.1777,937.3549,915.8521,-183.20843333333332,695.830335117573,3550.7344000000003,0.0368943400971507,0.5,-0.2632946913734563,358.1134666666667,-21.502800000000093,0.111700,-1.121000,1,0.4212
-1079.4323,-658.5525,-431.5746,-115.4519,144.4371,-1298.5588,407.8794,-232.379,-436.4543,875.7108,855.6221,-590.8781,-213.302675,659.4533970117981,2989.0118,0.20564940745091967,0.5,-0.3234537511918532,-43.01290833333326,-1446.5002,-0.662800,-3.005000,1,0.4218
-536.8553,-351.8218,-94.1169,117.7459,-1058.5916,332.5053,-189.4365,-355.7997,713.8838,697.5074,-481.6868,-1274.3543,-206.75170833333334,589.3189802285664,520.3982000000001,-0.07571023868891673,0.5,-0.35083157894014244,-1102.6669166666668,-792.6675,-1.346300,-3.528200,1,0.4224
-347.9361,-93.0775,116.4454,-1046.9001,328.833,-187.3443,-351.8701,705.9994,689.8038,-476.3668,-1260.2797,-2809.4835,-394.34804166666663,927.4917602509779,-2484.8579,-1.2387713743119682,0.5,-0.4251768679427745,-3505.6239666666665,-1549.2037999999998,-0.177600,-1.066300,1,0.4230
-95.3959,119.3459,-1072.9768,337.0237,-192.0108,-360.6346,723.5848,706.9858,-488.2324,-1291.6714,-2879.4634,670.4538,-318.5826083333333,996.167759775017,-3276.9103,-1.2301942367792256,0.5,-0.3198081901435607,-2603.9072833333335,3549.9172,0.759100,0.089300,1,0.4236
121.9706,-1096.5743,344.4357,-196.2336,-368.5659,739.4982,722.5342,-498.9699,-1320.0785,-2942.7902,685.1989,126.1383,-306.95304166666665,1024.1097115224588,-2625.1299,-1.2569454965551494,0.5,-0.29972671698430176,-2228.0824916666666,-559.0606,0.273600,-0.437700,1,0.4243
-1113.8224,349.8534,-199.3202,-374.3631,751.1299,733.899,-506.8182,-1340.8422,-2989.0777,695.9764,128.1223,-332.7536,-349.83469999999994,1031.9034796273938,-1160.0802999999999,-1.1831654989197595,0.5,-0.33901881998302924,-2246.0472416666667,-460.8759,1.326800,-0.120000,1,0.4249
320.2744,-182.4683,-342.7119,687.6242,671.8501,-463.9683,-1227.4781,-2736.3603,637.1337,117.29,-304.6203,352.4875,-205.912275,936.0870266235053,319.5725,-1.5185576748481153,0.5,-0.2199712944879836,-1497.7510166666664,657.1078,2.529300,1.060900,1,0.4254
-185.5012,-348.4083,699.0536,683.0174,-471.6802,-1247.8808,-2781.8431,647.7239,119.2395,-309.6836,358.3465,2190.6482,-53.914008333333335,1156.5561964288436,1510.3891,-0.5151607986499447,0.5,-0.046615986754262095,721.91615,1832.3017,1.601800,0.843700,1,0.4261
-354.9917,712.2626,695.9234,-480.5929,-1271.4602,-2834.4076,659.9631,121.4926,-315.5352,365.1176,2232.0418,309.1765,-13.417499999999995,1181.726101184798,2018.1992999999998,-0.6137131325986044,0.5,-0.011354153882643587,1058.15125,-1922.8653,1.251500,-0.192700,1,0.4267
654.2715,639.2626,-441.4639,-1167.9402,-2603.6353,606.2301,111.6009,-289.8449,335.3904,2050.313,284.0039,-108.9287,5.771616666666675,1081.9347310224664,2876.6486,-0.6680311831579634,0.5,0.005334533129560375,857.2981750000002,-392.9326,2.192600,0.620800,1,0.4274
642.129,-443.4434,-1173.1772,-2615.3098,608.9484,112.1013,-291.1446,336.8943,2059.5064,285.2774,-109.4171,1971.6156,115.33169166666669,1206.5578722935165,7796.783700000001,-0.41397810039277816,0.5,0.09558736826053763,2717.4261500000002,2081.0327,1.482200,0.591000,1,0.4279
-450.5906,-1192.0859,-2657.4621,618.7631,113.9081,-295.8371,342.3242,2092.7006,289.8753,-111.1806,2003.3931,-262.0712,40.978075,1218.7648523391842,5601.3921,-0.2431286263547748,0.5,0.03362262615410746,2458.175025,-2265.4643,0.936100,-0.073400,1,0.4286
-1174.7574,-2618.8324,609.7686,112.2523,-291.5367,337.348,2062.2805,285.6616,-109.5645,1974.2712,-258.2616,431.5233,113.346075,1195.9881449441623,5109.5373,-0.42102339759462665,0.5,0.0947719051221842,2740.619516666667,689.7849,1.092800,0.063100,1,0.4292
-2652.9454,617.7114,113.7145,-295.3343,341.7423,2089.1438,289.3826,-110.9917,1999.9881,-261.6257,437.1444,478.8428,253.89773333333332,1147.9121780207784,4871.2034,-0.7351984648257582,0.5,0.22118219337204065,3001.263975,41.69839999999999,0.356700,-0.865700,1,0.4299
592.3656,109.0486,-283.2162,327.7201,2003.4225,277.5088,-106.4375,1917.925,-250.8908,419.2076,459.1951,-353.2037,426.0537583333333,748.716185370404,-471.6099,1.1758874467082814,0.5,0.5690457434441429,2098.8594,-812.3988,-0.271900,-1.891600,1,0.4305
104.9025,-272.4481,315.2599,1927.251,266.9577,-102.3907,1845.0042,-241.3517,403.269,441.7362,-339.7746,-661.9105,307.20874166666664,775.7663763168345,-2231.6452,1.119854612624156,0.5,0.396006776066822,1049.9401333333333,-322.13589999999994,-0.589000,-2.122400,1,0.4312
-266.6821,308.5879,1886.4635,261.3079,-100.2237,1805.9574,-236.2439,394.7344,432.3874,-332.5838,-647.9021,-1205.9708,191.65267500000002,866.3847352038471,-3943.7465,0.6962997374514065,0.5,0.2212096626502611,-369.90388333333345,-558.0687,-0.400800,-2.249800,1,0.4317
288.2518,1762.1446,244.0876,-93.6189,1686.9439,-220.6753,368.7212,403.8929,-310.6664,-605.205,-1126.4967,-392.8635,167.04301666666666,816.5695964446028,-4636.0967,0.705241356963762,0.5,0.2045667845016252,-905.4334999999998,733.6332,-0.064300,-1.797200,1,0.4323
1764.5517,244.421,-93.7468,1689.2483,-220.9767,369.2249,404.4446,-311.0907,-606.0317,-1128.0355,-393.4002,-602.1681,93.03673333333334,843.3307891572118,-6334.1097,0.8440565093638401,0.5,0.11032056997017729,-1601.8751249999998,-208.7679,-0.237300,-1.378200,1,0.4330
246.5874,-94.5777,1704.2209,-222.9354,372.4975,408.0294,-313.8481,-611.4033,-1138.0339,-396.8871,-607.5054,-439.6633,-91.12658333333331,690.2134250513096,-4215.3849,1.1504026825795233,0.5,-0.13202667468606114,-1964.6101833333332,167.84210000000002,-0.216200,-1.201400,1,0.4335
-96.4691,1738.3021,-227.3936,379.9468,416.1892,-320.1245,-623.6302,-1160.7924,-404.8241,-619.6544,-448.4558,-548.6726,-159.63154999999998,706.1241769380257,-3815.9931,1.392201731185134,0.5,-0.2260672488116552,-2392.9397833333333,-100.21679999999998,0.464500,-0.423000,1,0.4342
1772.3568,-231.8485,387.3902,424.3427,-326.3959,-635.8476,-1183.5332,-412.7549,-631.7939,-457.2414,-559.4216,341.7264,-126.08507500000002,733.3875441969195,-3658.9717,1.1940366004848313,0.5,-0.17192148407414648,-1972.0078750000002,901.148,0.807300,0.092700,1,0.4348
-241.1486,402.9296,441.3644,-339.4887,-661.3534,-1231.0084,-429.3118,-657.1371,-475.5828,-581.8617,355.4341,302.0427,-259.593475,506.05564365730106,-663.6244,-0.03104009033184714,0.5,-0.512974172411923,-1489.4750666666669,-53.391399999999976,0.288500,-0.606100,1,0.4355
400.0545,438.215,-337.0662,-656.6342,-1222.2244,-426.2483,-652.448,-472.1892,-577.7097,352.8978,299.8874,-206.1682,-254.96945833333334,502.62968918409746,24.338199999999972,-0.04746291869995839,0.5,-0.5072709866118529,-1430.045425,-506.0556,0.027300,-0.975900,1,0.4360
448.3291,-344.8458,-671.7896,-1250.4337,-436.0863,-667.5067,-483.0874,-591.0435,361.0428,306.8089,-210.9267,-687.0022,-352.21175833333336,483.524719344107,1588.6628,0.23757506769447337,0.5,-0.7284255473233595,-1797.8418666666666,-476.07550000000003,0.552500,-1.273100,1,0.4367
-310.1429,-604.1853,-1124.5987,-392.2016,-600.3335,-434.4729,-531.5649,324.71,275.9338,-189.7005,-617.8671,516.9582,-307.28878333333336,451.3823383463289,2416.4528999999998,0.33636776657375483,0.5,-0.6807727224295633,-792.672525,1134.8253,0.536200,-1.507500,1,0.4373
-605.84,-1127.6787,-393.2757,-601.9776,-435.6628,-533.0208,325.5993,276.6895,-190.22,-619.5592,518.374,-438.9823,-318.79619166666663,454.0660348169865,1998.3845,0.4016485358137216,0.5,-0.7020921346703611,-915.0294916666667,-957.3563,-0.043900,-1.091100,1,0.4380
-1150.7837,-401.3335,-614.3115,-444.5891,-543.9418,332.2705,282.3586,-194.1174,-632.2534,528.9949,-447.9766,-137.0268,-285.2258166666667,457.0638400339148,1922.7559,0.18237349164869424,0.5,-0.6240393391104369,-785.5785500000001,310.9498,-0.317600,-1.379700,1,0.4386
-401.2748,-614.2216,-444.524,-543.8622,332.2218,282.3172,-194.089,-632.1608,528.9175,-447.911,-137.0067,-490.0604,-230.13783333333333,383.27496768194226,1457.822,0.821965372771878,0.5,-0.6004509888151918,-1045.3860833333335,-353.05370000000005,-0.461400,-1.669900,1,0.4393
-615.7116,-445.6023,-545.1815,333.0278,283.0021,-194.5598,-633.6943,530.2005,-448.9976,-137.3391,-491.2492,-652.0208,-251.51048333333333,399.40005035648744,-456.1391000000001,0.7969369932400382,0.5,-0.6297207101206324,-1448.4323583333332,-160.77160000000003,-0.220300,-1.148200,1,0.4399
-460.8078,-563.785,344.3918,292.6591,-201.1989,-655.3182,548.2928,-464.3189,-142.0256,-508.0123,-674.27,-185.2387,-222.46930833333332,397.27010654045665,-1122.0047,0.6821863608351847,0.5,-0.5599950881532482,-1460.6272833333333,489.0313,0.122300,-0.555400,1,0.4406
-581.4382,355.1754,301.8228,-207.4988,-675.8375,565.4609,-478.8576,-146.4727,-523.9191,-695.3827,-191.0389,-255.2284,-211.1012333333333,403.17023495555475,-1533.6302999999998,0.5982663082132552,0.5,-0.523603220252808,-1550.4894916666665,-64.18949999999998,0.501400,-0.255900,1,0.4412
362.7489,308.2586,-211.9233,-690.2485,577.5184,-489.0684,-149.5959,-535.0908,-710.2105,-195.1125,-260.6707,261.3682,-144.33554166666667,414.1375087895112,-673.4612000000001,0.25749341415969645,0.5,-0.34852081398808504,-1177.8471833333333,522.0389,0.612600,-0.322600,1,0.4419
310.0715,-213.1696,-694.3077,580.9147,-491.9446,-150.4757,-538.2376,-714.3872,-196.2599,-262.2036,262.9052,349.6048,-146.457475,415.032702380144,170.5375999999999,0.2560862423466372,0.5,-0.35288177090561224,-688.7117166666667,86.69960000000003,0.266800,-0.577200,1,0.4425
-219.9269,-716.3166,599.3291,-507.5387,-155.2456,-555.2991,-737.0325,-202.4811,-270.5152,271.2391,360.687,-381.8711,-209.58096666666665,407.2797560537215,823.9929,0.5872698094442709,0.5,-0.5145872426777521,-882.833075,-742.5581,0.200100,-0.477200,1,0.4432
-734.7519,614.7536,-520.6009,-159.2411,-569.5905,-756.001,-207.6923,-277.4773,278.2198,369.9697,-391.699,254.4108,-174.97500833333334,437.35070945744724,1310.7415999999998,0.3397169362695125,0.5,-0.40007939749314103,-476.16824166666675,646.1098,0.177900,-0.422100,1,0.4438
639.5365,-541.5882,-165.6607,-592.5527,-786.4781,-216.0651,-288.6634,289.4358,384.8845,-407.4898,264.667,-216.0171,-136.33260833333335,420.42394434449034,686.3096999999999,0.32462195539136757,0.5,-0.3242741289285364,-575.0488083333333,-480.68409999999994,-0.011100,-0.855400,1,0.4445
-535.1595,-163.6942,-585.5191,-777.1426,-213.5004,-285.2369,286.0002,380.3159,-402.6529,261.5253,-213.453,-166.3512,-201.2390333333333,345.3437285027058,1540.5836,0.23834563677217807,0.5,-0.58272097253729,-533.3352083333333,47.1018,0.478700,-1.279200,1,0.4451
-150.5421,-538.4749,-714.7022,-196.3464,-262.3193,263.0212,349.759,-370.3013,240.5128,-196.3029,-152.9855,-328.3372,-171.41823333333332,307.46217246214843,1162.9528,0.20400676128514916,0.5,-0.557526254238248,-647.4027249999999,-175.3517,1.472900,-0.478000,1,0.4457
-523.6713,-695.0539,-190.9486,-255.1077,255.7903,340.1435,-360.1211,233.9007,-190.9062,-148.7797,-319.3107,533.9681,-110.00804999999998,356.46837886727883,1539.7530000000002,0.2720560903999221,0.5,-0.30860535329740946,14.371500000000074,853.2788,1.738500,0.212100,1,0.4464
-682.2949,-187.4434,-250.4247,251.0948,333.8996,-353.5104,229.607,-187.4018,-146.0486,-313.4491,524.1662,458.7039,-26.925116666666668,359.0218545654657,1392.4406,0.011306309953445512,0.5,-0.07499575951770375,499.73679999999996,-65.46230000000003,1.065100,-0.143600,1,0.4470
-190.0636,-253.9254,254.6049,338.5672,-358.4522,232.8167,-190.0215,-148.0902,-317.8309,531.4935,465.1161,336.6208,58.402950000000004,315.30430728325376,866.2164,0.09014932082676354,0.5,0.18522725078838984,784.9403666666667,-128.49530000000004,0.386600,-0.485300,1,0.4477
-259.769,260.4641,346.3587,-366.7012,238.1745,-194.3944,-151.4982,-325.1451,543.7248,475.8199,344.3674,-428.9417,40.204983333333324,343.7739992944125,954.6178,0.039490572121392675,0.5,0.11695178639378223,333.8576499999999,-773.3091,0.442200,-0.297300,1,0.4483
268.056,356.4541,-377.3896,245.1167,-200.0605,-155.914,-334.6222,559.5729,489.6888,354.4049,-441.4443,443.3982,100.60508333333333,356.6349991936733,353.81039999999996,-0.29082787397265975,0.5,0.28209537359068027,686.3818166666666,884.8425,0.530400,-0.088100,1,0.4490
369.6322,-391.3417,254.1787,-207.4567,-161.6781,-346.9932,580.2603,507.7926,367.5072,-457.7645,459.7906,-45.7764,77.34591666666667,367.9724714384597,298.7444,-0.08929850982553389,0.5,0.2101948451852924,588.6349916666667,-505.567,0.286500,-0.341700,1,0.4496
-400.9408,260.4133,-212.5454,-165.6439,-355.5045,594.4933,520.248,376.5216,-468.9928,471.0687,-46.8993,211.1398,65.27983333333333,368.65932071508854,685.0332000000001,-0.02266059937721835,0.5,0.1770736006525834,748.9332666666668,258.0391,0.313800,-0.303000,1,0.4503
269.8415,-220.2405,-171.6409,-368.3754,616.0167,539.0834,390.1534,-485.9725,488.1235,-48.5972,218.784,-133.4366,91.14495,359.5792635164452,1015.289,-0.036008586235035014,0.5,0.25347665799303815,551.4665666666666,-352.2206,0.137700,-0.615000,1,0.4509
-220.5321,-171.8682,-368.8632,616.8324,539.7972,390.6701,-486.616,488.7699,-48.6616,219.0737,-133.6133,194.5821,84.96424999999999,357.5215035090325,375.812,0.007665682829243452,0.5,0.23764794331487193,661.8146499999999,328.1954,-0.500100,-1.296500,1,0.4516
-176.6844,-379.1996,634.1175,554.9236,401.6175,-500.2521,502.4663,-50.0252,225.2127,-137.3575,200.0347,-1110.7359,13.67646666666667,490.9743728489253,-1456.0031,-0.7323372341569013,0.5,0.02785576482796815,-444.0522249999999,-1310.7705999999998,1.530900,-0.875300,1,0.4522
-307.0256,513.4244,449.3037,325.1767,-405.0379,406.8307,-40.5038,182.3474,-111.2139,161.9616,-899.327,-204.0929,5.986949999999999,399.8493486063376,-2033.5513999999998,-0.6896936295506354,0.5,0.014973014263627921,-569.6146583333333,695.2341,3.935100,1.202300,1,0.4529
511.677,447.7745,324.07,-403.6594,405.4461,-40.3659,181.7268,-110.8354,161.4104,-896.2661,-203.3983,2772.3726,262.496025,850.0744906638301,954.2565,1.8723466057817741,0.5,0.3087917916401725,1942.200675,2975.7709,1.872700,0.655100,1,0.4535
448.1175,324.3182,-403.9686,405.7567,-40.3969,181.866,-110.9203,161.5341,-896.9527,-203.5541,2774.4962,-316.8224,193.62280833333332,861.2592989181843,582.9431999999999,2.0181939341384005,0.5,0.22481360558465424,1433.243125,-3091.3186,-0.433200,-1.655800,1,0.4542
322.4363,-401.6245,403.4022,-40.1624,180.8107,-110.2766,160.5967,-891.7479,-202.3729,2758.3965,-314.9839,-809.9456,87.87738333333333,894.7875155081491,1147.0424999999998,2.0018804055574146,0.5,0.09821033687906298,527.1035083333331,-494.9617,-0.390600,-1.740700,1,0.4548
-396.392,398.1466,-39.6392,178.4551,-108.8399,158.5044,-880.13,-199.7363,2722.4596,-310.8803,-799.3935,-118.0334,50.37675833333335,881.830429149752,1353.5819000000001,2.131946206437388,0.5,0.05712748921790865,351.8261250000001,681.3601,-0.120400,-1.115700,1,0.4555
413.8816,-41.2058,185.5077,-113.1414,164.7686,-914.9133,-207.63,2830.0528,-323.1665,-830.986,-122.6981,-655.2498,32.101649999999985,929.3254425274177,-2377.1425,2.0851464288019406,0.5,0.03454295829097389,-321.62099166666684,-532.5517000000001,0.452600,-0.196000,1,0.4561
-42.3643,190.7234,-116.3224,169.4013,-940.637,-213.4678,2909.6225,-332.2526,-854.35,-126.1479,-673.6728,318.0126,24.045416666666664,952.2305080776256,-1537.5961000000002,2.131019690769131,0.5,0.02525167641938357,-36.69651666666668,991.6854000000001,1.199500,0.253300,1,0.4568
190.4645,-116.1645,169.1713,-939.3599,-213.178,2905.6722,-331.8015,-853.1901,-125.9766,-672.7581,317.5808,569.7608,75.01840833333333,962.3588036049474,784.4955,1.9121192302595762,0.5,0.07795263892452609,458.0957333333334,252.18,1.249400,0.306500,1,0.4575
-119.2861,173.7173,-964.6028,-218.9066,2983.7547,-340.7178,-876.1174,-129.3619,-690.8368,326.115,585.0716,689.3273,118.17970833333334,1002.4749591052665,2038.7552999999998,1.7273520019414343,0.5,0.11788794050147022,1041.5534083333334,104.25570000000005,0.817700,0.164200,1,0.4582
179.7205,-997.937,-226.4714,3086.8655,-352.4921,-906.3937,-133.8323,-714.7103,337.3847,605.2902,713.1486,22.1311,134.39198333333334,1035.0228923666791,-364.22299999999996,1.7037458970428234,0.5,0.12984445496263694,965.28595,-691.0175,0.661700,-0.075900,1,0.4588
-1009.7416,-229.1504,3123.3802,-356.6618,-917.1155,-135.4155,-723.1647,341.3757,612.4502,721.5845,22.3929,201.4927,137.61889166666668,1047.352015955012,30.09389999999985,1.6986512149450694,0.5,0.13139697978339174,1040.5781333333334,179.09980000000002,1.700200,0.151500,1,0.4595
-212.3836,2894.8453,-330.5652,-850.011,-125.5072,-670.2514,316.3975,567.6378,668.7868,20.7545,186.7497,414.1906,240.05364999999998,917.740158426531,-211.4038999999998,1.7727102627835796,0.5,0.26157038873760446,1138.5770166666666,227.44090000000003,3.120900,1.046500,1,0.4601
2752.9419,-314.3611,-808.344,-119.3549,-637.3961,300.8879,539.8126,636.0033,19.7371,177.5953,393.8873,1666.8029,384.0176833333333,945.7605652218878,747.1407000000002,1.1956873250734126,0.5,0.40604112441803036,2365.5499499999996,1272.9155999999998,4.574500,1.518800,1,0.4608
-265.3834,-682.4034,-100.7594,-538.0893,254.0094,455.7094,536.9136,16.662,149.9259,332.5194,1407.1139,1007.8958,214.5094916666667,575.4157557332328,4484.0905,0.41431598829327093,0.5,0.37279043809454215,2790.382058333333,-399.21810000000005,5.688000,2.369800,1,0.4615
-644.9862,-95.2346,-508.5851,240.0816,430.7221,507.4738,15.7484,141.7052,314.2868,1329.9597,952.6314,2896.6976,465.041725,902.566768594387,6502.2998,1.4207516832874487,0.5,0.5152435710919402,5069.036958333333,1944.0662,3.950900,1.693400,1,0.4622
-92.074,-491.7068,232.1141,416.4278,490.6323,15.2258,137.0025,303.8566,1285.8225,921.0165,2800.5653,521.6958,545.0482000000001,810.4322705627525,5464.339,1.612151019358349,0.5,0.6725400996444205,4877.459125,-2278.8695000000002,1.941800,0.418600,1,0.4628
-502.4124,237.1678,425.4945,501.3146,15.5573,139.9853,310.4723,1313.818,941.0693,2861.5405,533.0544,800.831,631.49105,806.0970150684175,4474.930700000001,1.515523491226376,0.5,0.7833933610901893,5152.993333333333,267.77660000000003,1.578400,0.261200,1,0.4635
233.9897,419.7928,494.5969,15.3488,138.1095,306.3119,1296.2126,928.4588,2823.1953,525.9114,790.0997,111.6246,673.6376666666666,739.8886478151632,3087.1028,1.9371384925787478,0.5,0.9104581732061422,4521.929191666667,-678.4751,1.360100,0.029300,1,0.4641
427.8721,504.1159,15.6442,140.7675,312.2072,1321.1594,946.3279,2877.5303,536.0331,805.3059,113.7729,539.5697,711.692175,743.7394262355355,906.2819,1.9357962932281443,0.5,0.9569106462478388,4436.835475,425.7968,1.188200,0.079800,1,0.4648
