pct_00,pct_01,pct_02,pct_03,pct_04,pct_05,pct_06,pct_07,pct_08,pct_09,pct_10,pct_11,mean,std,momentum,skew,rsi_norm,atr_norm,trend,reversal,avg_high,avg_low,label,weight
0.0003,-0.0003,0.0006,0.0016,0.001,-0.0013,0.0004,0.0003,-0.0008,-0.001,0.0005,0.0001,0.00011666666666666667,0.0008050189783822214,-0.0034000000000000002,-0.05043102514374454,0.5,0.14492393952895619,-0.00013333333333333337,-0.0004,0.317800,-0.162600,1,0.1013
-0.0003,0.0006,0.0016,0.001,-0.0013,0.0004,0.0003,-0.0008,-0.001,0.0005,0.0001,0.0004,0.000125,0.0008073877630977572,-0.0029000000000000002,-0.06005064227918786,0.5,0.15482008880134143,0.00014166666666666676,0.00030000000000000003,0.097200,-0.355200,1,0.1015
0.0006,0.0016,0.001,-0.0013,0.0004,0.0003,-0.0008,-0.001,0.0005,0.0001,0.0004,-0.0006,0.0001,0.0008246211251235321,-0.0015,-0.042287568708656034,0.5,0.1212676654595213,-0.0005583333333333333,-0.001,0.102500,-0.247700,1,0.1016
0.0017,0.001,-0.0013,0.0004,0.0003,-0.0008,-0.001,0.0005,0.0001,0.0004,-0.0006,-0.0001,5e-05,0.0008281505499203229,-0.002,0.05484787440211423,0.5,0.06037542283753564,-0.0007,0.0004999999999999999,0.444000,0.070600,1,0.1017
0.0011,-0.0014,0.0004,0.0003,-0.0008,-0.001,0.0005,0.0001,0.0004,-0.0006,-0.0001,0.0006,-4.1666666666666665e-05,0.0007181670341145499,-0.00010000000000000005,-0.11374293405484882,0.5,-0.05801799117672886,-6.66666666666667e-05,0.0007,0.752100,0.133400,1,0.1020
-0.0013,0.0004,0.0003,-0.0008,-0.001,0.0005,0.0001,0.0004,-0.0006,-0.0001,0.0006,0.0002,-0.00010833333333333333,0.0006210989364738027,0.0015,-0.12781459477920337,0.5,-0.17442174273656957,0.00024999999999999995,-0.00039999999999999996,0.878900,0.173400,1,0.1021
0.0004,0.0003,-0.0008,-0.001,0.0005,0.0001,0.0004,-0.0006,-0.0001,0.0006,0.0002,0.0008,6.666666666666667e-05,0.0005527707983925666,0.0026,-0.10329413524860107,0.5,0.12060431964968198,0.0009833333333333332,0.0006000000000000001,0.580100,0.143600,1,0.1022
0.0003,-0.0008,-0.001,0.0005,0.0001,0.0004,-0.0006,-0.0001,0.0006,0.0002,0.0009,0.0006,9.166666666666665e-05,0.0005765679106189968,0.0033,-0.1013469444436385,0.5,0.15898648882794342,0.0015833333333333333,-0.00030000000000000003,0.209000,-0.157800,1,0.1024
-0.0008,-0.001,0.0005,0.0001,0.0004,-0.0006,-0.0001,0.0006,0.0002,0.0009,0.0006,-0.0005,2.4999999999999994e-05,0.0005945936988117741,0.0024000000000000002,-0.056007672821279,0.5,0.04204544717596622,0.0010583333333333332,-0.0010999999999999998,0.462300,-0.137100,1,0.1025
-0.001,0.0005,0.0001,0.0004,-0.0006,-0.0001,0.0006,0.0002,0.0009,0.0006,-0.0005,0.0005,0.0001333333333333333,0.0005512611802847076,0.0015,-0.09600896464914341,0.5,0.24186918330670049,0.001425,0.001,0.525300,-0.073600,1,0.1026
0.0005,0.0001,0.0004,-0.0006,-0.0001,0.0006,0.0002,0.0009,0.0006,-0.0005,0.0005,0.0003,0.00024166666666666664,0.0004329325069286846,0.0004999999999999999,-0.0486377881106293,0.5,0.5582073523971325,0.0014833333333333332,-0.00020000000000000004,0.095600,-0.262300,1,0.1028
0.0001,0.0004,-0.0007,-0.0001,0.0007,0.0002,0.0009,0.0006,-0.0005,0.0005,0.0003,-0.0004,0.00016666666666666666,0.00048189440982669864,0.00019999999999999993,-0.03514150774890766,0.5,0.34585651423117736,0.0009333333333333333,-0.0007,0.008700,-0.311200,1,0.1029
0.0004,-0.0007,-0.0001,0.0007,0.0002,0.0009,0.0006,-0.0006,0.0005,0.0003,-0.0004,-0.0003,0.000125,0.0005101061980934297,-0.00020000000000000004,-0.024525840006655683,0.5,0.24504653231163656,0.00044166666666666665,0.00010000000000000005,0.356800,-0.149100,1,0.1030
-0.0007,-0.0001,0.0007,0.0002,0.0009,0.0006,-0.0005,0.0005,0.0003,-0.0004,-0.0003,0.0003,0.00012499999999999998,0.0004951851505581859,-0.00020000000000000004,-0.015744497595376262,0.5,0.2524303231402916,0.0006749999999999999,0.0006,0.791300,-0.194800,1,0.1034
-0.0001,0.0006,0.0002,0.0008,0.0005,-0.0005,0.0005,0.0002,-0.0003,-0.0003,0.0002,-0.0001,0.00014166666666666668,0.00039042355917074924,-0.002,0.0007461066048411066,0.5,0.3628528568171087,0.0002583333333333334,-0.00030000000000000003,1.222900,-0.160200,1,0.1035
0.0005,0.0002,0.0007,0.0005,-0.0004,0.0004,0.0002,-0.0003,-0.0002,0.0002,-0.0001,0.0007,0.0002,0.000362859017617954,-0.0013,-0.00954402069355641,0.5,0.5511767356263948,0.0007916666666666666,0.0008,1.511200,0.371300,1,0.1036
0.0002,0.0007,0.0005,-0.0004,0.0004,0.0002,-0.0003,-0.0002,0.0002,-0.0001,0.0007,0.0019,0.00031666666666666665,0.0005927806414592913,0.0017000000000000001,0.22560074088489046,0.5,0.5342045780755061,0.002375,0.0012000000000000001,0.782200,0.165800,1,0.1037
0.0007,0.0005,-0.0004,0.0004,0.0002,-0.0003,-0.0002,0.0002,-0.0001,0.0007,0.0019,-0.0001,0.0002916666666666667,0.0006034046919126684,0.0011999999999999997,0.24105941194219738,0.5,0.4833674434560686,0.001983333333333333,-0.002,0.295100,-0.307000,1,0.1038
0.0005,-0.0004,0.0004,0.0002,-0.0003,-0.0002,0.0002,-0.0001,0.0007,0.0019,-0.0,-0.0003,0.00021666666666666666,0.0006066758241067098,0.0015999999999999999,0.292047789366822,0.5,0.3571368775883165,0.0015583333333333334,-0.0003,0.814900,0.008500,1,0.1040
-0.0004,0.0004,0.0002,-0.0003,-0.0002,0.0002,-0.0001,0.0007,0.0018,-0.0,-0.0003,0.0007,0.00022500000000000002,0.000594593698811774,0.0023,0.23898156383630115,0.5,0.3784090245836962,0.001958333333333333,0.001,1.045500,0.390000,1,0.1042
0.0004,0.0002,-0.0003,-0.0002,0.0002,-0.0001,0.0007,0.0019,-0.0,-0.0003,0.0007,0.0011,0.00035833333333333333,0.0006277716322216401,0.0014,0.21758630674422172,0.5,0.570801138726323,0.002766666666666667,0.0004000000000000001,0.664000,0.183200,1,0.1043
0.0002,-0.0003,-0.0002,0.0002,-0.0001,0.0007,0.0019,-0.0001,-0.0003,0.0007,0.0011,0.0004,0.00035,0.0006331139971074192,0.002,0.22113249937233698,0.5,0.5528221596377952,0.0027500000000000003,-0.0007000000000000001,1.311700,-0.253600,1,0.1045
-0.0002,-0.0002,0.0002,-0.0001,0.0005,0.0015,-0.0,-0.0003,0.0006,0.0009,0.0003,-0.0005,0.00022500000000000002,0.0005494315243958978,0.0015999999999999999,0.12359442327348201,0.5,0.40951343433370274,0.001475,-0.0007999999999999999,2.201900,0.326900,1,0.1047
-0.0002,0.0002,-0.0001,0.0005,0.0015,-0.0,-0.0003,0.0006,0.0009,0.0003,-0.0005,0.0023,0.0004333333333333333,0.0007760297817881877,0.0026,0.3472768735668677,0.5,0.5583970939075568,0.0033416666666666664,0.0028,1.008200,0.183000,1,0.1048
0.0002,-0.0001,0.0005,0.0015,-0.0,-0.0003,0.0006,0.0009,0.0003,-0.0005,0.0024,-0.0005,0.0004166666666666667,0.0008203996316159311,-0.0004000000000000002,0.379151472948008,0.5,0.5078819428088012,0.0025166666666666666,-0.0029,0.038400,-0.468900,1,0.1049
-0.0001,0.0006,0.0016,-0.0,-0.0003,0.0006,0.0009,0.0003,-0.0005,0.0024,-0.0005,-0.0003,0.00039166666666666663,0.0008558215675919576,-0.001,0.39723146389341796,0.5,0.4576493790864919,0.0018666666666666664,0.00020000000000000004,0.270500,-0.179300,1,0.1051
0.0006,0.0016,-0.0,-0.0003,0.0006,0.0009,0.0003,-0.0005,0.0025,-0.0005,-0.0003,-0.0,0.0004083333333333333,0.0008712618562878914,-0.00019999999999999987,0.4328381164244348,0.5,0.4686683592516283,0.0015333333333333334,0.0003,0.430800,-0.012300,1,0.1052
0.0017,-0.0,-0.0003,0.0006,0.001,0.0003,-0.0005,0.0026,-0.0005,-0.0003,-0.0,0.0002,0.00039999999999999996,0.0009082951062292474,-0.0026,0.513907085257993,0.5,0.44038502120259315,0.0014500000000000001,0.0002,0.494000,-0.049300,1,0.1054
-0.0,-0.0003,0.0006,0.001,0.0003,-0.0005,0.0026,-0.0005,-0.0003,-0.0,0.0002,0.0006,0.0003083333333333333,0.0008240735538908054,-0.0007999999999999999,0.5796936499568015,0.5,0.37415708551800425,0.0017416666666666665,0.00039999999999999996,0.026400,-0.453100,1,0.1055
-0.0003,0.0007,0.001,0.0003,-0.0005,0.0027,-0.0006,-0.0003,-0.0,0.0002,0.0006,-0.0007,0.00025833333333333334,0.000901349297195907,-0.0016,0.6146276642955306,0.5,0.28660703184655967,0.0007916666666666668,-0.0013,-0.308800,-0.753600,1,0.1056
0.0007,0.001,0.0003,-0.0005,0.0027,-0.0006,-0.0003,-0.0,0.0002,0.0006,-0.0008,-0.0004,0.0002416666666666667,0.0009160225009366431,-0.0019000000000000002,0.6060939837673245,0.5,0.26382147010372564,5.833333333333333e-05,0.0004,0.024200,-0.458400,1,0.1058
0.0011,0.0003,-0.0005,0.0028,-0.0006,-0.0003,-0.0,0.0002,0.0006,-0.0008,-0.0004,0.0,0.00019999999999999998,0.0009380831519646859,-0.0043,0.7376008124058303,0.5,0.21320048908312542,-0.00010000000000000011,0.0004,0.286100,-0.170400,1,0.1061
0.0004,-0.0006,0.0028,-0.0006,-0.0003,-0.0,0.0002,0.0006,-0.0008,-0.0004,0.0,0.0003,0.00013333333333333334,0.0009076832536126735,-0.0029000000000000002,0.8223953624113189,0.5,0.14689395877768446,5.8333333333333245e-05,0.0003,0.166800,-0.249800,1,0.1062
-0.0006,0.0029,-0.0006,-0.0003,-0.0,0.0002,0.0006,-0.0008,-0.0004,0.0,0.0003,-0.0005,6.666666666666666e-05,0.0009445751543536502,-0.002,0.9648111353263457,0.5,0.0705783926043369,-0.0004916666666666667,-0.0007999999999999999,0.208100,-0.183900,1,0.1063
0.003,-0.0006,-0.0003,-0.0,0.0002,0.0006,-0.0008,-0.0004,0.0,0.0003,-0.0005,0.0003,0.00015,0.0009491224016602565,-0.0020000000000000005,0.9626678944032272,0.5,0.15804056641908956,-0.0003333333333333335,0.0007999999999999999,0.212900,-0.204400,1,0.1064
-0.0006,-0.0003,-0.0,0.0002,0.0007,-0.0009,-0.0004,0.0,0.0003,-0.0005,0.0003,-0.0,-9.999999999999999e-05,0.00043397388554305126,0.0007999999999999998,-0.0050844398418662395,0.5,-0.23042808082054272,-0.00024166666666666675,-0.0003,0.047400,-0.412700,1,0.1065
-0.0003,-0.0,0.0002,0.0007,-0.0009,-0.0004,0.0,0.0003,-0.0005,0.0003,-0.0,-0.0006,-9.999999999999999e-05,0.00043397388554305126,-0.0014,-0.0050844398418662395,0.5,-0.23042808082054272,-0.0007416666666666666,-0.0006,0.275900,-0.173200,1,0.1068
-0.0,0.0002,0.0007,-0.0009,-0.0004,0.0,0.0003,-0.0006,0.0004,-0.0,-0.0006,0.0005,-3.333333333333332e-05,0.00047492689495916686,0.00030000000000000003,-0.02912120715035786,0.5,-0.07018609285141957,-0.00019999999999999996,0.0010999999999999998,1.158900,0.002000,1,0.1069
0.0002,0.0006,-0.0008,-0.0004,0.0,0.0003,-0.0005,0.0003,-0.0,-0.0005,0.0005,-0.0001,-3.333333333333335e-05,0.0004209776980105029,0.0003000000000000001,-0.016353960623917016,0.5,-0.07918057015916212,-0.00018333333333333342,-0.0006000000000000001,2.048700,0.586300,1,0.1070
0.0006,-0.0007,-0.0004,0.0,0.0003,-0.0005,0.0003,-0.0,-0.0005,0.0005,-0.0001,0.0024,0.0001583333333333333,0.0007857674945908334,0.0028,0.5607720724768845,0.5,0.20150124931616262,0.0020749999999999996,0.0024999999999999996,1.768900,0.761100,1,0.1073
-0.0007,-0.0003,0.0,0.0003,-0.0004,0.0003,-0.0,-0.0005,0.0004,-0.0001,0.0023,0.0004,0.00014166666666666665,0.0007387583426864897,0.0037,0.532803902137594,0.5,0.19176294427830512,0.002225,-0.0019,1.190300,0.158800,1,0.1074
-0.0003,0.0,0.0002,-0.0004,0.0003,-0.0,-0.0004,0.0004,-0.0001,0.0023,0.0004,0.0008,0.0002666666666666667,0.0007039570693980958,0.0039,0.4757825829380782,0.5,0.37881044093247523,0.0027916666666666667,0.0004,0.465200,-0.499500,1,0.1076
0.0,0.0002,-0.0004,0.0003,-0.0,-0.0004,0.0004,-0.0001,0.0022,0.0004,0.0008,-0.0005,0.0002416666666666667,0.0006957709552878894,0.0028000000000000004,0.416908669768399,0.5,0.34733602702723526,0.001975,-0.0013,0.269900,-0.683300,1,0.1077
0.0002,-0.0004,0.0003,-0.0,-0.0004,0.0004,-0.0001,0.0022,0.0004,0.0008,-0.0004,-0.0002,0.00023333333333333333,0.0006956212251569737,0.0005000000000000001,0.4304997393192192,0.5,0.33543110742426246,0.0016333333333333332,0.0002,0.943000,0.044800,1,0.1078
-0.0004,0.0003,-0.0,-0.0004,0.0004,-0.0001,0.0022,0.0004,0.0008,-0.0004,-0.0002,0.0006,0.0002666666666666667,0.0007027722880769339,0.0013,0.39350899497356756,0.5,0.37944906442925896,0.0019666666666666665,0.0007999999999999999,0.832400,0.260800,1,0.1080
0.0003,-0.0,-0.0004,0.0004,-0.0001,0.0022,0.0004,0.0008,-0.0005,-0.0003,0.0007,0.0006,0.0003416666666666667,0.0006981622702177164,0.00020000000000000004,0.3222515087380714,0.5,0.48937932034167425,0.0021583333333333333,-0.00010000000000000005,0.205100,-0.374000,1,0.1081
-0.0,-0.0004,0.0004,-0.0001,0.0022,0.0004,0.0008,-0.0005,-0.0003,0.0007,0.0006,-0.0003,0.0002916666666666667,0.000720484019407941,0.0008,0.3550904155396037,0.5,0.4048198905042383,0.0015666666666666667,-0.0009,-0.129400,-0.799900,1,0.1083
-0.0004,0.0004,-0.0001,0.0023,0.0004,0.0008,-0.0005,-0.0003,0.0007,0.0006,-0.0004,-0.0008,0.00022499999999999997,0.0008063549673272518,-0.0021000000000000003,0.39196303349428885,0.5,0.27903309346836624,0.00048333333333333323,-0.0004,-0.030900,-0.566800,1,0.1085
0.0004,-0.0001,0.0023,0.0004,0.0008,-0.0005,-0.0003,0.0007,0.0006,-0.0004,-0.0008,0.0001,0.0002666666666666666,0.0007856349166261783,-0.0035,0.36394491397352163,0.5,0.33942779476253515,0.0003166666666666666,0.0009000000000000001,0.075800,-0.542800,1,0.1087
-0.0001,0.0023,0.0004,0.0008,-0.0005,-0.0003,0.0007,0.0006,-0.0004,-0.0008,0.0001,-0.0004,0.00019999999999999998,0.0008051914886120775,-0.0049,0.4241039581780881,0.5,0.248387811397425,-0.0002833333333333334,-0.0005,-0.015900,-0.647300,1,0.1088
0.0024,0.0004,0.0008,-0.0005,-0.0003,0.0007,0.0006,-0.0004,-0.0008,0.0001,-0.0005,-0.0003,0.0001833333333333333,0.0008414603707576223,-0.0046,0.4873670913108066,0.5,0.2178749253435917,-0.00085,0.00020000000000000004,-0.057200,-0.671000,1,0.1090
0.0004,0.0008,-0.0005,-0.0003,0.0007,0.0006,-0.0004,-0.0008,0.0001,-0.0005,-0.0003,-0.0002,-3.3333333333333335e-05,0.0005137011669140814,-0.0013,0.04147080853668747,0.5,-0.06488844213676144,-0.0010166666666666668,9.999999999999996e-05,-0.008800,-0.573600,1,0.1091
0.0009,-0.0005,-0.0003,0.0007,0.0006,-0.0004,-0.0009,0.0001,-0.0005,-0.0003,-0.0002,-0.0006,-0.00011666666666666667,0.0005444160990353691,-0.0024,0.08839421555028068,0.5,-0.2142964775966509,-0.00155,-0.00039999999999999996,0.291000,-0.085400,1,0.1093
-0.0005,-0.0003,0.0007,0.0007,-0.0004,-0.0009,0.0001,-0.0005,-0.0004,-0.0002,-0.0006,0.0005,-0.00015,0.000507444578254611,-0.0013,0.06522698670453167,0.5,-0.295598200926164,-0.0009416666666666666,0.0010999999999999998,0.412100,0.043700,1,0.1094
-0.0003,0.0008,0.0007,-0.0004,-0.0009,0.0001,-0.0005,-0.0004,-0.0002,-0.0006,0.0006,0.0002,-7.5e-05,0.0005277704677856338,-0.0008,0.04389144181957002,0.5,-0.14210696215670174,-0.0005583333333333333,-0.00039999999999999996,0.321900,-0.208800,1,0.1095
0.0008,0.0007,-0.0004,-0.0009,0.0001,-0.0005,-0.0004,-0.0002,-0.0006,0.0006,0.0002,-0.0003,-7.5e-05,0.0005277704677856338,-0.00030000000000000003,0.04389144181957002,0.5,-0.14210696215670174,-0.0007833333333333334,-0.0005,0.412400,-0.103000,1,0.1098
0.0007,-0.0004,-0.0009,0.0001,-0.0005,-0.0004,-0.0002,-0.0006,0.0006,0.0002,-0.0003,0.0007,-8.333333333333333e-05,0.0005145116346811044,0.0017,0.035139792587923366,0.5,-0.16196557230316305,4.0657581468206416e-20,0.001,0.520300,-0.024500,1,0.1099
-0.0004,-0.0009,0.0001,-0.0005,-0.0004,-0.0002,-0.0006,0.0006,0.0002,-0.0003,0.0007,-0.0,-0.00014166666666666665,0.0004590902840279773,0.0023,0.03373679664958656,0.5,-0.3085806060696927,0.0001416666666666667,-0.0007,0.513200,-0.000600,1,0.1101
-0.001,0.0001,-0.0005,-0.0004,-0.0002,-0.0006,0.0006,0.0002,-0.0003,0.0007,-0.0,0.0007,-5.833333333333333e-05,0.0005203497755249721,0.0029,0.0030667607546857063,0.5,-0.11210386546360372,0.0008916666666666668,0.0007,0.170600,-0.187000,1,0.1102
0.0001,-0.0005,-0.0004,-0.0002,-0.0007,0.0006,0.0002,-0.0004,0.0008,-0.0,0.0007,-0.0004,-1.6666666666666674e-05,0.00048275827859867464,0.0021000000000000003,0.041339638708352666,0.5,-0.03452376247442762,0.000475,-0.0011,0.056300,-0.388600,1,0.1104
-0.0005,-0.0004,-0.0002,-0.0007,0.0006,0.0002,-0.0004,0.0008,-0.0,0.0007,-0.0004,-0.0004,-5.833333333333334e-05,0.0004923723748907483,0.0017,0.06391162705692269,0.5,-0.1184737768289701,0.00013333333333333329,0.0,0.341000,-0.146500,1,0.1105
-0.0004,-0.0002,-0.0007,0.0006,0.0002,-0.0004,0.0008,-0.0,0.0007,-0.0004,-0.0004,0.0007,4.166666666666666e-05,0.0005139039036845529,0.0013,0.030669670099092477,0.5,0.08107855435495641,0.0007916666666666666,0.0011,0.324200,-0.711300,1,0.1107
-0.0002,-0.0006,0.0005,0.0002,-0.0003,0.0007,-0.0,0.0007,-0.0004,-0.0003,0.0006,-0.0002,5.833333333333333e-05,0.000444331582892276,-0.0002000000000000001,0.020533221459591442,0.5,0.13128304243102437,0.0005083333333333333,-0.0007999999999999999,0.059600,-1.452200,1,0.1108
-0.0006,0.0005,0.0002,-0.0003,0.0006,-0.0,0.0006,-0.0004,-0.0003,0.0006,-0.0002,-0.0012,-4.1666666666666665e-05,0.0005423073134507981,-0.0009,-0.060873410308727435,0.5,-0.07683206329907562,-0.0007499999999999999,-0.0009999999999999998,0.440600,-0.627400,1,0.1110
0.0005,0.0002,-0.0003,0.0006,-0.0,0.0006,-0.0004,-0.0003,0.0006,-0.0002,-0.0012,0.0011,0.0001,0.0005972157622389639,-0.0006999999999999999,-0.07131039078489071,0.5,0.16744339128242197,0.00025000000000000017,0.0023,0.641100,-0.076400,1,0.1112
0.0002,-0.0003,0.0006,-0.0,0.0006,-0.0004,-0.0003,0.0006,-0.0002,-0.0012,0.0011,-0.0001,5e-05,0.000586657196893268,-0.0008999999999999999,-0.033904429473972035,0.5,0.08522850318086769,0.00010000000000000014,-0.0012000000000000001,0.119800,-0.684100,1,0.1114
-0.0003,0.0006,-0.0,0.0006,-0.0003,-0.0003,0.0006,-0.0002,-0.0012,0.0011,-0.0001,-0.0001,3.333333333333334e-05,0.0005807083796728115,-0.0011999999999999997,-0.017080993127921343,0.5,0.0574010589464119,8.333333333333473e-06,0.0,-0.399900,-1.243700,1,0.1115
0.0006,-0.0,0.0006,-0.0003,-0.0003,0.0006,-0.0002,-0.0012,0.0011,-0.0001,-0.0001,-0.0011,-3.3333333333333335e-05,0.0006561673228343176,-0.0011,-0.04073299743280332,0.5,-0.05079997338083935,-0.0010583333333333334,-0.001,-0.453900,-1.125400,1,0.1117
-0.0,0.0006,-0.0003,-0.0003,0.0006,-0.0002,-0.0012,0.0011,-0.0001,-0.0001,-0.0012,-0.0005,-0.0001333333333333333,0.000651067499487487,-0.0019,0.011828233430864003,0.5,-0.20479155947230074,-0.0015166666666666664,0.0006999999999999999,-0.039400,-0.552800,1,0.1118
0.0006,-0.0004,-0.0003,0.0006,-0.0002,-0.0012,0.0011,-0.0001,-0.0001,-0.0012,-0.0005,-0.0004,-0.000175,0.0006559026858714129,-0.0027,0.05145066798396665,0.5,-0.26680746543983896,-0.001758333333333333,9.999999999999999e-05,0.382200,-0.057500,1,0.1120
-0.0004,-0.0003,0.0006,-0.0002,-0.0013,0.0012,-0.0001,-0.0002,-0.0012,-0.0006,-0.0004,0.0005,-0.00019999999999999998,0.0006806859285554045,-0.0013999999999999998,0.07526316562792267,0.5,-0.29382083247059293,-0.0012,0.0009,0.395700,0.015700,1,0.1121
-0.0003,0.0006,-0.0002,-0.0013,0.0012,-0.0001,-0.0002,-0.0013,-0.0006,-0.0004,0.0005,-0.0,-0.000175,0.0006929706583494956,0.0006999999999999999,0.02755069678260063,0.5,-0.2525355804836392,-0.0010916666666666668,-0.0005,0.209700,-0.102500,1,0.1123
0.0007,-0.0002,-0.0014,0.0013,-0.0001,-0.0002,-0.0013,-0.0006,-0.0004,0.0006,-0.0,0.0001,-0.000125,0.0007428828979051812,-0.00010000000000000005,0.001529278638716069,0.5,-0.1682631705337548,-0.0007666666666666667,0.0001,0.268800,-0.108100,1,0.1125
-0.0002,-0.0014,0.0013,-0.0001,-0.0002,-0.0013,-0.0006,-0.0004,0.0006,-0.0,0.0001,0.0,-0.00018333333333333334,0.0007021791477646965,0.0011,0.031205499402891867,0.5,-0.26109159297219137,-0.0005833333333333334,-0.0001,0.170500,-0.228200,1,0.1127
-0.0015,0.0013,-0.0001,-0.0002,-0.0014,-0.0006,-0.0004,0.0006,-0.0,0.0001,0.0,0.0001,-0.00017500000000000003,0.0007349886620440708,0.0007000000000000001,-0.031338423113580705,0.5,-0.2380985870104753,-0.00035833333333333333,0.0001,-0.003000,-0.312100,1,0.1128
0.0014,-0.0001,-0.0002,-0.0014,-0.0007,-0.0005,0.0006,-0.0,0.0001,0.0,0.0001,-0.0003,-8.333333333333333e-05,0.0006517071598672383,0.00020000000000000006,0.06494852936013007,0.5,-0.12786909611552116,-0.0006583333333333333,-0.00039999999999999996,-0.002500,-0.384100,1,0.1130
-0.0001,-0.0002,-0.0015,-0.0007,-0.0005,0.0006,-0.0,0.0001,0.0,0.0001,-0.0003,-0.0003,-0.00023333333333333333,0.0004955356249106169,0.002,-0.10942565954017337,0.5,-0.4708700055730919,-0.0007499999999999999,0.0,0.213700,-0.254700,1,0.1131
-0.0002,-0.0015,-0.0007,-0.0005,0.0006,-0.0,0.0001,0.0,0.0001,-0.0003,-0.0003,-0.0001,-0.00023333333333333333,0.0004955356249106169,0.0023000000000000004,-0.10942565954017337,0.5,-0.4708700055730919,-0.0006166666666666666,0.00019999999999999998,0.467200,0.066200,1,0.1133
-0.0015,-0.0007,-0.0005,0.0006,-0.0,0.0001,0.0,0.0001,-0.0003,-0.0003,-0.0002,0.0008,-0.00015833333333333332,0.0005722154800034298,0.0021000000000000003,-0.08850257467071383,0.5,-0.27670180581374426,0.00025000000000000006,0.001,0.359100,0.025000,1,0.1134
-0.0007,-0.0005,0.0007,-0.0,0.0001,0.0,0.0001,-0.0003,-0.0003,-0.0002,0.0008,0.0002,-8.333333333333325e-06,0.00042319879751982075,0.001,0.030112348724621513,0.5,-0.019691250757139196,0.0004833333333333334,-0.0006000000000000001,0.130800,-0.187800,1,0.1136
-0.0005,0.0007,-0.0,0.0001,0.0,0.0001,-0.0003,-0.0004,-0.0002,0.0008,0.0002,-0.0002,2.5e-05,0.0003832427429188973,0.0003000000000000001,0.03949559142744581,0.5,0.0652326370930224,0.00019166666666666673,-0.0004,0.127700,-0.133300,1,0.1138
0.0007,-0.0,0.0001,0.0,0.0001,-0.0004,-0.0004,-0.0002,0.0009,0.0002,-0.0002,0.0,6.666666666666666e-05,0.00037712361663282535,9.999999999999994e-05,0.04690989678037059,0.5,0.1767762265478798,0.00015,0.0002,0.047500,-0.243800,1,0.1139
-0.0,0.0001,0.0,0.0001,-0.0004,-0.0004,-0.0002,0.0009,0.0002,-0.0002,0.0,-0.0002,-8.333333333333339e-06,0.0003302986863767736,-0.0004,0.04984840513728656,0.5,-0.02522961321806248,-4.166666666666669e-05,-0.0002,-0.079000,-0.383900,1,0.1142
0.0001,0.0,0.0001,-0.0004,-0.0004,-0.0002,0.0009,0.0002,-0.0002,0.0,-0.0002,-0.0007,-6.666666666666667e-05,0.0003815174380753199,-0.0009000000000000001,0.04712385939809461,0.5,-0.17474035331814092,-0.0006749999999999999,-0.0005,0.080300,-0.167800,1,0.1143
0.0,0.0001,-0.0004,-0.0004,-0.0002,0.0009,0.0002,-0.0002,0.0,-0.0002,-0.0007,0.0003,-5e-05,0.0003926406329796582,9.999999999999994e-05,0.043138722631976385,0.5,-0.12734258366990436,-0.0003250000000000001,0.001,0.226200,-0.059700,1,0.1144
0.0001,-0.0004,-0.0004,-0.0002,0.001,0.0002,-0.0002,0.0,-0.0002,-0.0007,0.0003,0.0001,-3.333333333333334e-05,0.0004149966532662911,0.0004000000000000001,0.05826185524206584,0.5,-0.08032173934232918,-0.00015000000000000004,-0.00019999999999999998,0.273700,-0.224000,1,0.1146
-0.0004,-0.0004,-0.0002,0.0009,0.0002,-0.0002,0.0,-0.0002,-0.0007,0.0003,0.0001,-0.0,-5e-05,0.0003926406329796582,-0.00019999999999999996,0.043138722631976385,0.5,-0.12734258366990436,-0.00013333333333333334,-0.0001,0.312700,-0.756900,1,0.1148
-0.0003,-0.0002,0.0008,0.0002,-0.0002,0.0,-0.0001,-0.0006,0.0002,0.0001,-0.0,-0.0005,-4.999999999999999e-05,0.0003523729085310996,-0.0007,0.029460994027580296,0.5,-0.14189472826869962,-0.0005499999999999999,-0.0005,0.027600,-0.974800,1,0.1149
-0.0002,0.0008,0.0002,-0.0002,0.0,-0.0001,-0.0006,0.0002,0.0001,-0.0,-0.0005,-0.0012,-0.00012499999999999998,0.0004728019317501428,-0.0021999999999999997,-0.03976585927801888,0.5,-0.2643807633283827,-0.0016249999999999997,-0.0006999999999999999,0.194900,-0.382300,1,0.1151
